Selected features | Theta
'vth'	-0.000246055883114
'lookatme'	1.12194914853
'grl'	-0.0200222908981
'agalla'	-0.010011145449
'everyday'	-0.00184765169704
'curious'	-0.00139422145995
'postcard'	-0.00355172607788
'hug'	-0.000110526111248
'howard'	-0.00033351914114
'smoking'	-0.00361400404748
'ee'	-0.0122092729472
'ok lar'	-0.056171885786
'free entry'	0.10675080978
'entry in'	0.0120226681339
'in 2'	0.0106948589463
'2 a'	0.208077092732
'a wkly'	0.011600963036
'wkly comp'	0.011600963036
'comp to'	0.011600963036
'to win'	0.110028968891
'win fa'	0.011600963036
'fa cup'	0.011600963036
'cup final'	0.0878695432381
'final tkts'	0.011600963036
'tkts 21st'	0.011600963036
'21st may'	0.011600963036
'may 2005'	0.011600963036
'2005 text'	0.011600963036
'text fa'	0.011600963036
'fa to'	0.011600963036
'to 87121'	0.012410209559
'87121 to'	0.011600963036
'to receive'	0.659553935765
'receive entry'	0.011600963036
'entry question'	0.011600963036
'question std'	0.011600963036
'std txt'	0.0120226681339
'txt rate'	0.0120226681339
'rate t'	0.0120226681339
't c'	0.560535958461
'c s'	0.52364271985
's apply'	0.257078397773
'apply 08452810075over18'	0.011600963036
'08452810075over18 s'	0.011600963036
'u dun'	-0.062667571755
'so early'	-0.0408287026066
'u c'	0.291462094492
'nah i'	-0.1812487784
'i don'	0.0750288434522
'don t'	-0.378517436895
't think'	-0.069034095761
'think he'	-0.0225562775258
'goes to'	-0.0047596537081
'to usf'	-0.0492479621299
'he lives'	-0.115564717087
'around here'	-0.347039369416
'here though'	-0.0205919909333
'freemsg hey'	1.328068703
'hey there'	0.633327235902
'it s'	0.131988578069
's been'	0.77582236206
'week s'	0.860937296314
's now'	0.795478398647
'now and'	1.11863256279
'no word'	0.825493083373
'back i'	0.826302072464
'i d'	0.805670805935
'd like'	0.783288330188
'some fun'	0.838043944907
'you up'	0.800739018189
'up for'	1.03856455568
'for it'	0.77820726034
'it still'	0.814301181705
'to send'	0.477995758327
'â£1 50'	0.977491451574
'even my'	-0.00258388696164
'brother is'	-0.681460436335
'is not'	0.987435673033
'not like'	-0.0451618014308
'like to'	0.119309905097
'to speak'	-0.00321202054048
'with me'	-0.0527951461506
'me they'	-0.0546582117232
'me like'	-0.010599477679
'as per'	-0.388528513375
'per your'	-0.182568528878
'your request'	-0.182568528878
'request melle'	-0.0977126094535
'melle melle'	-0.0977126094535
'melle oru'	-0.0977126094535
'oru minnaminunginte'	-0.0977126094535
'minnaminunginte nurungu'	-0.0977126094535
'nurungu vettam'	-0.0977126094535
'vettam has'	-0.0977126094535
'has been'	-0.480226420918
'been set'	-0.182568528878
'set as'	-0.182568528878
'as your'	-0.561770597973
'your callertune'	-0.182568528878
'callertune for'	-0.182568528878
'for all'	-0.18324600797
'all callers'	-0.182568528878
'callers press'	-0.182568528878
'press 9'	-0.182568528878
'9 to'	-0.182568528878
'to copy'	-0.182654865875
'copy your'	-0.182568528878
'your friends'	-0.205210931125
'friends callertune'	-0.182568528878
'winner as'	0.0184151346897
'as a'	1.62954448071
'a valued'	0.336613803875
'valued network'	0.0184151346897
'network customer'	0.0184151346897
'customer you'	0.182671053058
'you have'	0.839301948232
'have been'	0.488267359227
'been selected'	0.083449404666
'selected to'	0.354010349903
'â£900 prize'	0.0235654069549
'reward to'	0.0184151346897
'to claim'	0.83875808962
'claim call'	0.145365139567
'claim code'	0.203826729864
'hours only'	0.0184151346897
'had your'	0.0870023659838
'your mobile'	0.620598328287
'u r'	-0.255121946301
'entitled to'	0.0537645421723
'to update'	0.0790953088637
'update to'	0.0537645421723
'to the'	0.709369900702
'the latest'	0.306256115636
'latest colour'	0.0616715992925
'for free'	0.849790981391
'free call'	-0.260419058719
'call the'	-0.074014066291
'the mobile'	0.124802015084
'mobile update'	0.0537645421723
'update co'	0.0537645421723
'co free'	0.0537645421723
'free on'	0.0929825529238
'i m'	-0.440588247169
'm gonna'	-0.0396767384384
'gonna be'	-0.0897262472037
'be home'	-0.0501064746016
'and i'	-0.14007256115
't want'	-0.00032485845089
'want to'	-0.421783787204
'to talk'	-0.222869978649
'about this'	-0.0518423125356
'k i'	-0.0501299285277
'i ve'	-0.32084417272
'six chances'	0.00152313610437
'chances to'	0.00152313610437
'win cash'	0.00152313610437
'cash from'	0.00152313610437
'from 100'	0.00152313610437
'100 to'	0.00152313610437
'to 20'	0.00152313610437
'20 000'	0.00152313610437
'000 pounds'	0.00152313610437
'pounds txt'	0.00152313610437
'txt csh11'	0.00152313610437
'csh11 and'	0.00152313610437
'and send'	-0.0656092220931
'send to'	-1.03174561025
'to 87575'	0.00166922150106
'87575 cost'	0.00152313610437
'cost 150p'	0.00166966129669
'150p day'	0.00152313610437
'day 6days'	0.00152313610437
'6days 16'	0.00152313610437
'16 tsandcs'	0.00152313610437
'tsandcs apply'	0.00152313610437
'apply reply'	0.00152313610437
'reply hl'	0.0922064822253
'hl 4'	0.00152313610437
'4 info'	0.00152313610437
'have won'	0.780122857439
'won a'	0.596575156763
'a 1'	0.00763381887478
'week free'	0.0106257634673
'in our'	0.295666476862
'our â£100'	0.0107178011112
'000 prize'	0.0425325776539
'txt the'	0.120556658263
'the word'	0.187961952102
'to no'	0.233476204895
'c www'	0.0594799488016
've been'	0.460263225718
'for the'	-0.391799466374
'the right'	-0.0023609320305
'to thank'	-0.0951672481569
'thank you'	0.0148688431035
'you for'	-0.0550568221991
'for this'	-0.0685420139525
'i promise'	-0.00117604049072
'promise i'	-0.000193275637829
'i wont'	-0.102923106477
'take your'	-0.0137628230764
'your help'	-1.6503796204e-05
'and will'	-0.0233359696792
'been wonderful'	-0.0644285298497
'wonderful and'	-4.64420953004e-06
'and a'	-0.0274274101691
'a blessing'	-0.0199263416685
'at all'	-0.00881486129175
'all times'	-4.27451301837e-06
'i have'	-0.644019701947
'have a'	0.271693278458
'a date'	-0.0135357876311
'on sunday'	-0.0657336928934
'to use'	0.0249748497386
'use your'	-0.0644404284486
'link in'	0.0605089796373
'in the'	1.42273129903
'the next'	1.24798306662
'oh k'	-0.0778481755541
'm watching'	-0.0122919026422
'eh u'	-0.502400732882
'how 2'	-0.155623839803
'spell his'	-0.01939235939
'his name'	-0.01939235939
'yes i'	-0.0423154489549
'i did'	-0.114655821831
'did he'	-0.0314455572833
'until i'	-0.000559909290699
'thatâ’s the'	-0.0193661777183
'the way'	0.0834455665567
'way u'	0.228693504653
'u feel'	-0.0101510197808
'way its'	-0.0104665472401
'dont miss'	0.253013649698
'miss the'	0.0321272026168
'txt ur'	0.439481316936
'to 87077'	0.289348268373
'is that'	-0.135445457249
'how you'	-0.0868171145713
'going to'	-1.05728003952
'for 2'	-0.0203942778847
'ha ha'	-0.488203391808
'so ã¼'	-0.0361593108234
'then when'	-0.0100651120507
'aft i'	-2.56075373657e-06
'i finish'	-0.00572407025865
'finish my'	-0.00113852086768
'my lunch'	-0.0555841839591
'lunch then'	-0.00164587942463
'then i'	-0.00354259716698
'i go'	-0.00621936518643
'go str'	-8.44852907737e-05
'smth lor'	-2.06699605849e-06
'lor u'	-0.0931793807395
'u finish'	-0.100712011695
'finish ur'	-0.0471751563255
'lunch already'	-0.000840642857543
'no way'	-0.0142378975883
'way i'	-0.0574358017481
'i can'	-0.25488020359
'can meet'	-0.0284879748024
'meet up'	-0.136876179785
'up with'	-0.102658218456
'with you'	-0.00446651368058
'to eat'	-0.190396027374
'eat a'	-0.0370198730928
'm really'	-0.0120986770547
'really not'	-0.0120299517414
'not hungry'	-2.16690711495e-05
'tho this'	-0.000468448842491
'this sucks'	-0.000468448842491
'is getting'	-0.00197820984743
'getting worried'	-0.0265418840037
'he knows'	-0.016609946866
'm sick'	-2.24258598144e-05
'when i'	-0.0827907753104
'lol your'	-0.161557216216
'did you'	0.381171246172
'you catch'	-0.000173162499333
'the bus'	-0.11708213847
'are you'	-1.91468928031
'you make'	-0.00223271622563
'make a'	-0.201213235374
'your mom'	-0.000247599391334
'mom s'	-0.000246316050312
'do you'	0.454966302099
'you feel'	-0.023895196067
'my love'	-0.200881514488
'm back'	-0.0404044513578
'we re'	-0.735410798138
'the car'	-0.0052968191462
'now i'	0.295057158105
'i ll'	-1.17413826441
'll let'	-0.00236365311839
'let you'	-0.11655384816
'you know'	0.123117741441
'know if'	-0.0438963905204
'if there'	-4.26372768515e-05
'there s'	0.16890785215
'work i'	-0.00282829148398
'remember that'	-0.098988996798
'that what'	-0.00394033304388
'what does'	-0.112363490503
'does it'	-0.0246406828576
'it feel'	-0.0019423641758
'feel like'	-0.320922048232
'that s'	-0.246516671864
's still'	-0.0144479009704
'still not'	-1.05100965866e-05
'all that'	-0.0810208570413
'were you'	-0.000215139601991
'you not'	-0.157497265946
'not sure'	-0.112851730796
'sure about'	-0.0521033006492
'about me'	-0.162300891142
's why'	-8.15392662219e-06
'doesn t'	-0.0867256311181
'to live'	-0.449437724137
'live with'	-0.0505300512221
'with us'	-0.148500449481
'he got'	-0.111378704699
'in at'	-0.0934309312991
'and was'	-0.000333010764106
'was v'	-0.000143032066274
'out and'	-0.00238247818302
'and she'	-0.0108925395657
'she was'	-0.0653890756372
'and he'	-0.0025171555555
'up in'	-0.0139567443077
'in that'	-0.0188439568344
'till 2'	-0.00303195029399
'but we'	-0.111900929211
'we won'	-0.000219289856297
'won t'	-0.127004314171
't go'	-0.0156333972162
'go there'	-0.00471416677685
'tell me'	0.623133884107
'me anything'	-0.0183139948664
'about you'	-0.0195574177109
'with the'	0.0915681149827
'of all'	0.0834394691738
'you just'	-0.0642862680986
'thanks for'	-0.0750523946962
'for your'	0.464237442741
'mobile will'	0.217335233695
'will be'	0.781686018581
'be charged'	0.68268880769
'by replying'	0.190436327625
'yes or'	0.0368939952195
'or no'	0.21082465063
'no if'	1.04014834868
'if you'	0.399895110371
'you reply'	0.189525140541
'no you'	0.507865351328
'you will'	1.03247611722
'will not'	0.166644963404
'not be'	0.477084964868
'yup ok'	-0.0893062196728
'ok i'	-0.130019234895
'go home'	-0.00606548785454
'look at'	-0.0433685156301
'at the'	-0.441543613739
'i msg'	-0.000350013667184
'too but'	-0.0501326314003
'is at'	-0.00150154523129
'oops i'	-0.000695148011404
'know when'	-0.133376307811
'when my'	-0.000597602518455
'my roommate'	-0.0117314945464
'roommate s'	-0.0025558799094
'i see'	-0.140481758129
'see the'	-0.611281766938
'on my'	-0.0954987184196
'my car'	-0.0658922065028
'anything lor'	-0.150679199678
'hello how'	-4.84209286285e-05
'how s'	-0.265539154204
's you'	-0.00805048985561
'you and'	-0.116770734855
'and how'	-0.273501479178
'how did'	-0.0113992139462
'i was'	-0.235312696935
'to see'	-0.460254959714
'see if'	-0.00982056279161
'you d'	-0.0281112421232
'decided to'	-0.00118059637389
'to do'	-0.166368237229
'do anything'	-0.000407701980079
'not that'	-0.0176326384245
'that i'	-0.00230930090108
'm trying'	-0.0654448828996
'trying to'	-0.225928371911
'or anything'	-0.0176339567594
'go ahead'	-0.00241570789432
'i just'	0.256530698111
'just wanted'	-0.0534682408822
'wanted to'	0.0532556246863
'to be'	0.339139967968
'be sure'	-0.00192281309317
'do have'	-0.132857316106
'a great'	-0.498036884103
'great weekend'	-0.00172088994068
'did i'	-0.000225079530932
'to tell'	-0.100619092651
'tell you'	-0.0028857823842
'you i'	-0.0137548178665
'i want'	0.684635165143
'want you'	-0.000775199646526
'i need'	0.17141435581
'need you'	-0.0619904528551
'i crave'	-3.19026759666e-06
'crave you'	-3.19026759666e-06
'you but'	-4.27996754409e-07
'most of'	-0.0102878501173
'all i'	0.836578225603
'i love'	0.306364158244
'love you'	-0.460879790434
'you my'	-0.050419457054
'my sweet'	-0.00394405420539
'we tried'	0.0937085703709
'tried to'	0.172685430612
'to call'	-1.09832566909
'call you'	-0.664628484773
'you re'	0.138428397397
're your'	0.0600147914638
'your reply'	-1.03936355523
'reply to'	-0.302686813301
'to our'	-0.534646435265
'for a'	0.503141183234
'a free'	0.181302384519
'free nokia'	0.00995297057145
'free camcorder'	0.00574427525686
'please call'	0.932471632082
'call now'	0.122904509936
'08000930705 for'	0.0543248286513
'for delivery'	0.126107290766
'delivery tomorrow'	0.0438733046013
'you seeing'	-0.402278006229
'great i'	-0.0181163940378
'i hope'	-0.0508586089684
'hope you'	-0.225454472452
'you like'	-0.20987311724
'i am'	0.158404782042
'am lt'	-0.000630716934877
'lt gt'	-1.27403007654
'gt inches'	-0.0268601048493
'no calls'	-0.490884650957
'calls messages'	-0.490884650957
'messages missed'	-0.490884650957
'missed calls'	-0.490884650957
'didn t'	-0.165504625186
't you'	-0.0612424093975
'you get'	0.267652737825
'in nigeria'	-0.102143941082
'going on'	0.0141546638022
'can t'	-0.371195717282
't do'	-0.0293933699502
'do it'	-0.128491719728
'it i'	-0.0571788060846
'i could'	-0.0875377302358
'around a'	-0.00102046670943
'a bit'	-0.250513597821
'u don'	0.108320776415
't know'	0.388626162344
'know how'	-0.0125860922666
'am i'	0.698647400239
'i didn'	-0.0236400097073
't even'	-0.0566817749343
'to go'	-0.599720519646
'go to'	-0.158356074155
'the hospital'	-0.00785278592913
'i kept'	-4.42093644201e-06
'm not'	-0.281959424223
'not a'	-0.345069183732
'what you'	1.93333978021
'first time'	0.625022076547
'time you'	-0.123713326462
'me in'	-0.10219592305
'in class'	-0.0249423472557
'a gram'	-0.00276829717882
'like lt'	-0.0181248162013
'a half'	-0.00365075133562
'gram for'	-0.00276829717882
'for lt'	-0.0475384864318
'x has'	-0.0051730279829
'has a'	0.279403719528
'early tomorrow'	-0.0198356000383
'tomorrow morning'	-0.00526136159079
'morning but'	-0.00278045546377
'but he'	-0.00848137154816
'he s'	-0.0249251344979
'wow i'	-1.12867103895e-08
'i never'	-0.0137661942731
'that you'	0.12204267918
'you were'	-0.0958011559163
'by your'	0.0482938013197
'i thought'	-0.216390792821
'thought you'	-0.0459848660418
'it since'	-0.000231381013807
'since i'	-0.000316270400707
'was doing'	-0.00146916296326
'doing the'	-3.1217081564e-06
'the best'	-0.174300887105
'and you'	-0.0617783862118
'you always'	-0.457329303987
'so happy'	-3.20896240127e-06
'about the'	0.72655969905
'm sorry'	-0.0560413676287
'sorry i'	-0.742870605746
'and don'	-0.00010761029669
't have'	-0.0784071424288
'have more'	-0.00404947126149
'to give'	0.241796269861
'sorry your'	-0.0500000027002
'your room'	-0.104517743186
'sms ac'	0.984464393143
'the new'	0.73892731747
'and the'	0.314442023556
'end reply'	0.297680573003
'reply end'	0.479768522367
'know what'	-0.0786139437503
'find out'	0.769755201849
'lt url'	-0.0328129113603
'url gt'	-0.0328129113603
'congrats 1'	0.0918320770799
'1 year'	0.0918320770799
'year special'	0.0918320770799
'special cinema'	0.0918320770799
'cinema pass'	0.0918320770799
'pass for'	0.0918320770799
'2 is'	0.0918320770799
'is yours'	0.0918317548171
'yours call'	0.128279766304
'call 09061209465'	0.0918320770799
'09061209465 now'	0.0918320770799
'now c'	0.0918320770799
'c suprman'	0.0918320770799
'suprman v'	0.0918320770799
'v matrix3'	0.0918320770799
'matrix3 starwars3'	0.0918320770799
'starwars3 etc'	0.0918320770799
'etc all'	0.0918320770799
'all 4'	0.0918320770799
'4 free'	0.0437322423484
'free bx420'	0.0918320770799
'bx420 ip4'	0.0980582931261
'ip4 5we'	0.100746199473
'5we 150pm'	0.0918320770799
'150pm dont'	0.0918320770799
'miss out'	0.134988660153
'll call'	-0.498754425826
'call later'	-0.49524269483
'later in'	-0.0199504016653
'in meeting'	-0.0483412796394
'where you'	-0.305791963714
'out of'	-0.693950068897
'your gonna'	-0.000940646569953
'gonna have'	-0.000902720231453
'have to'	-0.652186789217
'to pick'	-0.47522849563
'pick up'	-0.50732858992
'up a'	-0.082389190306
'for yourself'	-0.000844493366445
'yourself on'	-0.000844493366445
'on your'	0.390763300039
'your way'	-0.0262641993635
'way home'	-0.00235204411149
'home i'	-0.00105692163642
'pain is'	-0.00260178062227
'killing me'	-0.000899797588718
'its a'	-0.565256936188
'part of'	-0.441182497872
'sorry my'	-0.000218207350157
'my roommates'	-0.00261104698124
'it ok'	-0.000478410258331
'ok if'	-0.0027428746631
'if i'	-0.011692882134
'i come'	-0.166970807999
'come by'	-0.166237162283
'by now'	-0.114173304798
'lar i'	-0.00179576066305
'double check'	-5.46961546512e-05
'hair dresser'	-0.139930921212
'he said'	-0.0172754034368
'said will'	-0.00160914929737
'you that'	0.266145732168
'of your'	0.317469519599
'your mob'	0.320429037189
'you are'	1.78050059041
'are awarded'	0.441939002623
'awarded with'	0.325958903952
'with a'	0.361563764777
'prize call'	0.320883031974
'today is'	0.0695516031474
'is song'	-0.00552956431165
'song dedicated'	-0.00552956431165
'dedicated day'	-0.00552956431165
'day which'	-0.00552956431165
'which song'	-0.00552956431165
'song will'	-0.00552956431165
'will u'	0.240524860286
'u dedicate'	-0.00552956431165
'dedicate for'	-0.00552956431165
'for me'	-0.0344944399905
'me send'	0.196128881048
'send this'	-0.0578361339147
'this to'	-0.059985286622
'to all'	-0.0058352562777
'all ur'	-0.0627883542036
'ur valuable'	-0.00552956431165
'valuable frnds'	-0.00552956431165
'frnds but'	-0.00552956431165
'but first'	-0.00552956431165
'first rply'	-0.00552956431165
'rply me'	-0.00582986115383
'urgent ur'	0.191528002854
'ur awarded'	0.118923575562
'awarded a'	0.177695926495
'trip to'	-0.000471188156737
'or â£1000'	0.059330480946
'dis to'	0.000805161547583
'you hear'	0.663639392496
'it comes'	0.873427787561
'comes with'	0.872850754941
'with all'	0.873671440299
'all of'	0.821308345619
's stuff'	0.863352355738
'on this'	-0.220170251088
'this month'	-0.132314979235
'then can'	-0.0551555085441
'where are'	-0.173477579677
'hi babe'	0.0662392084005
'im at'	-0.0686250677108
'at home'	-0.380005240367
'home now'	-0.123910896377
'wanna do'	-0.131867374921
'k k'	-0.315241342003
'k where'	-0.00596294682773
'you how'	-0.0156816731334
'u can'	1.18319101807
'can call'	-0.412507364026
'call me'	-0.9499316601
'me now'	0.313999478689
'am waiting'	-0.325289348931
'once you'	-0.0383691709407
'you free'	-0.312925672955
'thats cool'	-0.573909705419
'cool i'	-0.167422590395
'am a'	-0.0239248808999
'a gentleman'	-0.023331868185
'gentleman and'	-0.023331868185
'will treat'	-0.023331868185
'treat you'	-0.0233447611224
'you with'	-0.127164265488
'with dignity'	-0.023331868185
'dignity and'	-0.023331868185
'and respect'	-0.023331868185
'i like'	-0.0456609542702
'like you'	-0.15372982064
'very much'	-0.0239809271857
'much but'	-0.00670736596543
'but am'	-0.0707046834081
'am very'	-0.00155659334951
'does not'	-0.0200466864902
'after lt'	-0.0219564192267
'gt or'	-0.0308589082852
'or what'	-0.0331904281725
'its not'	-0.352847227567
'not the'	-0.00214644095981
'the same'	-0.216800229536
'same here'	-0.000714299127865
'still looking'	-0.0340552832352
'looking for'	-0.143724434263
'a job'	-0.0691370144771
'how much'	-0.496325440367
'you call'	0.160719321512
'me just'	-0.104329769272
'just now'	-0.229896316115
'am on'	-0.135316631368
'on the'	-0.535844190426
'way to'	-0.198454157345
'to home'	-0.000687455183563
'hi hi'	-0.581287433199
'be in'	-0.484760447891
'the place'	-0.0639485142216
'place of'	-0.0365425216766
'of that'	-0.0658009662739
'that man'	-0.0365425216766
'i call'	-0.341476265889
'you later'	-0.216476945528
'later don'	-0.0143842272086
'have network'	-0.0143842272086
'network if'	-0.0143842272086
'if urgnt'	-0.0143842272086
'urgnt sms'	-0.0143842272086
'sms me'	-0.0143842272086
'for real'	0.0803317459509
'when u'	-0.00956662409398
'getting on'	-0.194771400799
'on yo'	-4.47292053082e-05
'yo i'	-0.000728796130468
'i only'	-0.0479953827494
'only need'	-2.12678144032e-05
'need 2'	-0.034204787229
'and one'	-0.0274064948001
'one more'	-0.0577320659536
'm done'	-0.307588672408
'done i'	-2.12858619234e-05
'i already'	-0.000544523977074
'all my'	-2.29642583633e-05
'i started'	-0.000901155835365
'to make'	-0.105511828647
'make it'	-0.209473428134
'it but'	-0.0502196853925
'but pain'	-1.32448053579e-05
'came back'	-0.0329564024727
'back so'	-0.0105458210807
'so i'	-0.122564270668
